GEN, BEST_TIME, BEST_SCORE
11526, 86, 132
11527, 86, 132
11528, 86, 132
11529, 86, 132
11530, 86, 132
11531, 86, 132
11532, 86, 132
11533, 86, 132
11534, 86, 132
11535, 86, 132
11536, 86, 132
11537, 86, 132
11538, 86, 132
11539, 86, 132
11540, 86, 132
11541, 86, 132
11542, 86, 132
11543, 86, 132
11544, 86, 132
11545, 86, 132
11546, 86, 132
11547, 86, 132
11548, 86, 132
11549, 86, 132
11550, 86, 132
11551, 86, 132
11552, 86, 132
11553, 86, 132
11554, 86, 132
11555, 86, 132
11556, 86, 132
11557, 86, 132
11558, 86, 132
11559, 86, 132
11560, 86, 132
11561, 86, 132
11562, 86, 132
11563, 86, 132
11564, 86, 132
11565, 86, 132
11566, 86, 132
11567, 86, 132
11568, 86, 132
11569, 86, 132
11570, 86, 132
11571, 86, 132
11572, 86, 132
11573, 86, 132
11574, 86, 132
11575, 86, 132
11576, 86, 132
11577, 86, 132
11578, 86, 132
11579, 86, 132
11580, 86, 132
11581, 86, 132
11582, 86, 132
11583, 86, 132
11584, 86, 132
11585, 86, 132
11586, 86, 132
11587, 86, 132
11588, 86, 132
11589, 86, 132
11590, 86, 132
11591, 86, 132
11592, 86, 132
11593, 86, 132
11594, 86, 132
11595, 86, 132
11596, 86, 132
11597, 86, 132
11598, 86, 132
11599, 86, 132
11600, 86, 132
11601, 86, 132
11602, 86, 132
11603, 86, 132
11604, 86, 132
11605, 86, 132
11606, 86, 132
11607, 86, 132
11608, 86, 132
11609, 86, 132
11610, 86, 132
11611, 86, 132
11612, 86, 132
11613, 86, 132
11614, 86, 132
11615, 86, 132
11616, 86, 132
11617, 86, 132
11618, 86, 132
11619, 86, 132
11620, 86, 132
11621, 86, 132
11622, 86, 132
11623, 86, 132
11624, 86, 132
11625, 86, 132
11626, 86, 132
11627, 86, 132
11628, 86, 132
11629, 86, 132
11630, 86, 132
11631, 86, 132
11632, 86, 132
11633, 86, 132
11634, 86, 132
11635, 86, 132
11636, 86, 132
11637, 86, 132
11638, 86, 132
11639, 86, 132
11640, 86, 132
11641, 86, 132
11642, 86, 132
11643, 86, 132
11644, 86, 132
11645, 86, 132
11646, 86, 132
11647, 86, 132
11648, 86, 132
11649, 86, 132
11650, 86, 132
11651, 86, 132
11652, 86, 132
11653, 86, 132
11654, 86, 132
11655, 86, 132
11656, 86, 132
11657, 86, 132
11658, 86, 132
11659, 86, 132
11660, 86, 132
11661, 86, 132
11662, 86, 132
11663, 86, 132
11664, 86, 132
11665, 86, 132
11666, 86, 132
11667, 86, 132
11668, 86, 132
11669, 86, 132
11670, 86, 132
11671, 86, 132
11672, 86, 132
11673, 86, 132
11674, 86, 132
11675, 86, 132
11676, 86, 132
11677, 86, 132
11678, 86, 132
11679, 86, 132
11680, 86, 132
11681, 86, 132
11682, 86, 132
11683, 86, 132
11684, 86, 132
11685, 86, 132
11686, 86, 132
11687, 86, 132
11688, 86, 132
11689, 86, 132
11690, 86, 132
11691, 86, 132
11692, 86, 132
11693, 86, 132
11694, 86, 132
11695, 86, 132
11696, 86, 132
11697, 86, 132
11698, 86, 132
11699, 86, 132
11700, 86, 132
11701, 86, 132
11702, 86, 132
11703, 86, 132
11704, 86, 132
11705, 86, 132
11706, 86, 132
11707, 86, 132
11708, 86, 132
11709, 86, 132
11710, 86, 132
11711, 86, 132
11712, 86, 132
11713, 86, 132
11714, 86, 132
11715, 86, 132
11716, 86, 132
11717, 86, 132
11718, 86, 132
11719, 86, 132
11720, 86, 132
11721, 86, 132
11722, 86, 132
11723, 86, 132
11724, 86, 132
11725, 86, 132
11726, 86, 132
11727, 86, 132
11728, 86, 132
11729, 86, 132
11730, 86, 132
11731, 86, 132
11732, 86, 132
11733, 86, 132
11734, 86, 132
11735, 86, 132
11736, 86, 132
11737, 86, 132
11738, 86, 132
11739, 86, 132
11740, 86, 132
11741, 86, 132
11742, 86, 132
11743, 86, 132
11744, 86, 132
11745, 86, 132
11746, 86, 132
11747, 86, 132
11748, 86, 132
11749, 86, 132
11750, 86, 132
11751, 86, 132
11752, 86, 132
11753, 86, 132
11754, 86, 132
11755, 86, 132
11756, 86, 132
11757, 86, 132
11758, 86, 132
11759, 86, 132
11760, 86, 132
11761, 86, 132
11762, 86, 132
11763, 86, 132
11764, 86, 132
11765, 86, 132
11766, 86, 132
11767, 86, 132
11768, 86, 132
11769, 86, 132
11770, 86, 132
11771, 86, 132
11772, 86, 132
11773, 86, 132
11774, 86, 132
11775, 86, 132
11776, 86, 132
11777, 86, 132
11778, 86, 132
11779, 86, 132
11780, 86, 132
11781, 86, 132
11782, 86, 132
11783, 86, 132
11784, 86, 132
11785, 86, 132
11786, 86, 132
11787, 86, 132
11788, 86, 132
11789, 86, 132
11790, 86, 132
11791, 86, 132
11792, 86, 132
11793, 86, 132
11794, 86, 132
11795, 86, 132
11796, 86, 132
11797, 86, 132
11798, 86, 132
11799, 86, 132
11800, 86, 132
11801, 86, 132
11802, 86, 132
11803, 86, 132
11804, 86, 132
11805, 86, 132
11806, 86, 132
11807, 86, 132
11808, 86, 132
11809, 86, 132
11810, 86, 132
11811, 86, 132
11812, 86, 132
11813, 86, 132
11814, 86, 132
11815, 86, 132
11816, 86, 132
11817, 86, 132
11818, 86, 132
11819, 86, 132
11820, 86, 132
11821, 86, 132
11822, 86, 132
11823, 86, 132
11824, 86, 132
11825, 86, 132
11826, 86, 132
11827, 86, 132
11828, 86, 132
11829, 86, 132
11830, 86, 132
11831, 86, 132
11832, 86, 132
11833, 86, 132
11834, 86, 132
11835, 86, 132
11836, 86, 132
11837, 86, 132
11838, 86, 132
11839, 86, 132
11840, 86, 132
11841, 86, 132
11842, 86, 132
11843, 86, 132
11844, 86, 132
11845, 86, 132
11846, 86, 132
11847, 86, 132
11848, 86, 132
11849, 86, 132
11850, 86, 132
11851, 86, 132
11852, 86, 132
11853, 86, 132
11854, 86, 132
11855, 86, 132
11856, 86, 132
11857, 86, 132
11858, 86, 132
11859, 86, 132
11860, 86, 132
11861, 86, 132
11862, 86, 132
11863, 86, 132
11864, 86, 132
11865, 86, 132
11866, 86, 132
11867, 86, 132
11868, 86, 132
11869, 86, 132
11870, 86, 132
11871, 86, 132
11872, 86, 132
11873, 86, 132
11874, 86, 132
11875, 86, 132
11876, 86, 132
11877, 86, 132
11878, 86, 132
11879, 86, 132
11880, 86, 132
11881, 86, 132
11882, 86, 132
11883, 86, 132
11884, 86, 132
11885, 86, 132
11886, 86, 132
11887, 86, 132
11888, 86, 132
11889, 86, 132
11890, 86, 132
11891, 86, 132
11892, 86, 132
11893, 86, 132
11894, 86, 132
11895, 86, 132
11896, 86, 132
11897, 86, 132
11898, 86, 132
11899, 86, 132
11900, 86, 132
11901, 86, 132
11902, 86, 132
11903, 86, 132
11904, 86, 132
11905, 86, 132
11906, 86, 132
11907, 86, 132
11908, 86, 132
11909, 86, 132
11910, 86, 132
11911, 86, 132
11912, 86, 132
11913, 86, 132
11914, 86, 132
11915, 86, 132
11916, 86, 132
11917, 86, 132
11918, 86, 132
11919, 86, 132
11920, 86, 132
11921, 86, 132
11922, 86, 132
11923, 86, 132
11924, 86, 132
11925, 86, 132
11926, 86, 132
11927, 86, 132
11928, 86, 132
11929, 86, 132
11930, 86, 132
11931, 86, 132
11932, 86, 132
11933, 86, 132
11934, 86, 132
11935, 86, 132
11936, 86, 132
11937, 86, 132
11938, 86, 132
11939, 86, 132
11940, 86, 132
11941, 86, 132
11942, 86, 132
11943, 86, 132
11944, 86, 132
11945, 86, 132
11946, 86, 132
11947, 86, 132
11948, 86, 132
11949, 86, 132
11950, 86, 132
11951, 86, 132
11952, 86, 132
11953, 86, 132
11954, 86, 132
11955, 86, 132
11956, 86, 132
11957, 86, 132
11958, 86, 132
11959, 86, 132
11960, 86, 132
11961, 86, 132
11962, 86, 132
11963, 86, 132
11964, 86, 132
11965, 86, 132
11966, 86, 132
11967, 86, 132
11968, 86, 132
11969, 86, 132
11970, 86, 132
11971, 86, 132
11972, 86, 132
11973, 86, 132
11974, 86, 132
11975, 86, 132
11976, 86, 132
11977, 86, 132
11978, 86, 132
11979, 86, 132
11980, 86, 132
11981, 86, 132
11982, 86, 132
11983, 86, 132
11984, 86, 132
11985, 86, 132
11986, 86, 132
11987, 86, 132
11988, 86, 132
11989, 86, 132
11990, 86, 132
11991, 86, 132
11992, 86, 132
11993, 86, 132
11994, 86, 132
11995, 86, 132
11996, 86, 132
11997, 86, 132
11998, 86, 132
11999, 86, 132
12000, 86, 132
12001, 86, 132
12002, 86, 132
12003, 86, 132
12004, 86, 132
12005, 86, 132
12006, 86, 132
12007, 86, 132
12008, 86, 132
12009, 86, 132
12010, 86, 132
12011, 86, 132
12012, 86, 132
12013, 86, 132
12014, 86, 132
12015, 86, 132
12016, 86, 132
12017, 86, 132
12018, 86, 132
12019, 86, 132
12020, 86, 132
12021, 86, 132
12022, 86, 132
12023, 86, 132
12024, 86, 132
12025, 86, 132
12026, 86, 132
12027, 86, 132
12028, 86, 132
12029, 86, 132
12030, 86, 132
12031, 86, 132
12032, 86, 132
12033, 86, 132
12034, 86, 132
12035, 86, 132
12036, 86, 132
12037, 86, 132
12038, 86, 132
12039, 86, 132
12040, 86, 132
12041, 86, 132
12042, 86, 132
12043, 86, 132
12044, 86, 132
12045, 86, 132
12046, 86, 132
12047, 86, 132
12048, 86, 132
12049, 86, 132
12050, 86, 132
12051, 86, 132
12052, 86, 132
12053, 86, 132
12054, 86, 132
12055, 86, 132
12056, 86, 132
12057, 86, 132
12058, 86, 132
12059, 86, 132
12060, 86, 132
12061, 86, 132
12062, 86, 132
12063, 86, 132
12064, 86, 132
12065, 86, 132
12066, 86, 132
12067, 86, 132
12068, 86, 132
12069, 86, 132
12070, 86, 132
12071, 86, 132
12072, 86, 132
12073, 86, 132
12074, 86, 132
12075, 86, 132
12076, 86, 132
12077, 86, 132
12078, 86, 132
12079, 86, 132
12080, 86, 132
12081, 86, 132
12082, 86, 132
12083, 86, 132
12084, 86, 132
12085, 86, 132
12086, 86, 132
12087, 86, 132
12088, 86, 132
12089, 86, 132
12090, 86, 132
12091, 86, 132
12092, 86, 132
12093, 86, 132
12094, 86, 132
12095, 86, 132
12096, 86, 132
12097, 86, 132
12098, 86, 132
12099, 86, 132
12100, 86, 132
12101, 86, 132
12102, 86, 132
12103, 86, 132
12104, 86, 132
12105, 86, 132
12106, 86, 132
12107, 86, 132
12108, 86, 132
12109, 86, 132
12110, 86, 132
12111, 86, 132
12112, 86, 132
12113, 86, 132
12114, 86, 132
12115, 86, 132
12116, 86, 132
12117, 86, 132
12118, 86, 132
12119, 86, 132
12120, 86, 132
12121, 86, 132
12122, 86, 132
12123, 86, 132
12124, 86, 132
12125, 86, 132
12126, 86, 132
12127, 86, 132
12128, 86, 132
12129, 86, 132
12130, 86, 132
12131, 86, 132
12132, 86, 132
12133, 86, 132
12134, 86, 132
12135, 86, 132
12136, 86, 132
12137, 86, 132
12138, 86, 132
12139, 86, 132
12140, 86, 132
12141, 86, 132
12142, 86, 132
12143, 86, 132
12144, 86, 132
12145, 86, 132
12146, 86, 132
12147, 86, 132
12148, 86, 132
12149, 86, 132
12150, 86, 132
12151, 86, 132
12152, 86, 132
12153, 86, 132
12154, 86, 132
12155, 86, 132
12156, 86, 132
12157, 86, 132
12158, 86, 132
12159, 86, 132
12160, 86, 132
12161, 86, 132
12162, 86, 132
12163, 86, 132
12164, 86, 132
12165, 86, 132
12166, 86, 132
12167, 86, 132
12168, 86, 132
12169, 86, 132
12170, 86, 132
12171, 86, 132
12172, 86, 132
12173, 86, 132
12174, 86, 132
12175, 86, 132
12176, 86, 132
12177, 86, 132
12178, 86, 132
12179, 86, 132
12180, 86, 132
12181, 86, 132
12182, 86, 132
12183, 86, 132
12184, 86, 132
12185, 86, 132
12186, 86, 132
12187, 86, 132
12188, 86, 132
12189, 86, 132
12190, 86, 132
12191, 86, 132
12192, 86, 132
12193, 86, 132
12194, 86, 132
12195, 86, 132
12196, 86, 132
12197, 86, 132
12198, 86, 132
12199, 86, 132
12200, 86, 132
12201, 86, 132
12202, 86, 132
12203, 86, 132
12204, 86, 132
12205, 86, 132
12206, 86, 132
12207, 86, 132
12208, 86, 132
12209, 86, 132
12210, 86, 132
12211, 86, 132
12212, 86, 132
12213, 86, 132
12214, 86, 132
12215, 86, 132
12216, 86, 132
12217, 86, 132
12218, 86, 132
12219, 86, 132
12220, 86, 132
12221, 86, 132
12222, 86, 132
12223, 86, 132
12224, 86, 132
12225, 86, 132
12226, 86, 132
12227, 86, 132
12228, 86, 132
12229, 86, 132
12230, 86, 132
12231, 86, 132
12232, 86, 132
12233, 86, 132
12234, 86, 132
12235, 86, 132
12236, 86, 132
12237, 86, 132
12238, 86, 132
12239, 86, 132
12240, 86, 132
12241, 86, 132
12242, 86, 132
12243, 86, 132
12244, 86, 132
12245, 86, 132
12246, 86, 132
12247, 86, 132
12248, 86, 132
12249, 86, 132
12250, 86, 132
12251, 86, 132
12252, 86, 132
12253, 86, 132
12254, 86, 132
12255, 86, 132
12256, 86, 132
12257, 86, 132
12258, 86, 132
12259, 86, 132
12260, 86, 132
12261, 86, 132
12262, 86, 132
12263, 86, 132
12264, 86, 132
12265, 86, 132
12266, 86, 132
12267, 86, 132
12268, 86, 132
12269, 86, 132
12270, 86, 132
12271, 86, 132
12272, 86, 132
12273, 86, 132
12274, 86, 132
12275, 86, 132
12276, 86, 132
12277, 86, 132
12278, 86, 132
12279, 86, 132
12280, 86, 132
12281, 86, 132
12282, 86, 132
12283, 86, 132
12284, 86, 132
12285, 86, 132
12286, 86, 132
12287, 86, 132
12288, 86, 132
12289, 86, 132
12290, 86, 132
12291, 86, 132
12292, 86, 132
12293, 86, 132
12294, 86, 132
12295, 86, 132
12296, 86, 132
12297, 86, 132
12298, 86, 132
12299, 86, 132
12300, 86, 132
12301, 86, 132
12302, 86, 132
12303, 86, 132
12304, 86, 132
12305, 86, 132
12306, 86, 132
12307, 86, 132
12308, 86, 132
12309, 86, 132
12310, 86, 132
12311, 86, 132
12312, 86, 132
12313, 86, 132
12314, 86, 132
12315, 86, 132
12316, 86, 132
12317, 86, 132
12318, 86, 132
12319, 86, 132
12320, 86, 132
12321, 86, 132
12322, 86, 132
12323, 86, 132
12324, 86, 132
12325, 86, 132
12326, 86, 132
12327, 86, 132
12328, 86, 132
12329, 86, 132
12330, 86, 132
12331, 86, 132
12332, 86, 132
12333, 86, 132
12334, 86, 132
12335, 86, 132
12336, 86, 132
12337, 86, 132
12338, 86, 132
12339, 86, 132
12340, 86, 132
12341, 86, 132
12342, 86, 132
12343, 86, 132
12344, 86, 132
12345, 86, 132
12346, 86, 132
12347, 86, 132
12348, 86, 132
12349, 86, 132
12350, 86, 132
12351, 86, 132
12352, 86, 132
12353, 86, 132
12354, 86, 132
12355, 86, 132
12356, 86, 132
12357, 86, 132
12358, 86, 132
12359, 86, 132
12360, 86, 132
12361, 86, 132
12362, 86, 132
12363, 86, 132
12364, 86, 132
12365, 86, 132
12366, 86, 132
12367, 86, 132
12368, 86, 132
12369, 86, 132
12370, 86, 132
12371, 86, 132
12372, 86, 132
12373, 86, 132
12374, 86, 132
12375, 86, 132
12376, 86, 132
12377, 86, 132
12378, 86, 132
12379, 86, 132
12380, 86, 132
12381, 86, 132
12382, 86, 132
12383, 86, 132
12384, 86, 132
12385, 86, 132
12386, 86, 132
12387, 86, 132
12388, 86, 132
12389, 86, 132
12390, 86, 132
12391, 86, 132
12392, 86, 132
12393, 86, 132
12394, 86, 132
12395, 86, 132
12396, 86, 132
12397, 86, 132
12398, 86, 132
12399, 86, 132
12400, 86, 132
12401, 86, 132
12402, 86, 132
12403, 86, 132
12404, 86, 132
12405, 86, 132
12406, 86, 132
12407, 86, 132
12408, 86, 132
12409, 86, 132
12410, 86, 132
12411, 86, 132
12412, 86, 132
12413, 86, 132
12414, 86, 132
12415, 86, 132
12416, 86, 132
12417, 86, 132
12418, 86, 132
12419, 86, 132
12420, 86, 132
12421, 86, 132
12422, 86, 132
12423, 86, 132
12424, 86, 132
12425, 86, 132
12426, 86, 132
12427, 86, 132
12428, 86, 132
12429, 86, 132
12430, 86, 132
12431, 86, 132
12432, 86, 132
12433, 86, 132
12434, 86, 132
12435, 86, 132
12436, 86, 132
12437, 86, 132
12438, 86, 132
12439, 86, 132
12440, 86, 132
12441, 86, 132
12442, 86, 132
12443, 86, 132
12444, 86, 132
12445, 86, 132
12446, 86, 132
12447, 86, 132
12448, 86, 132
12449, 86, 132
12450, 86, 132
12451, 86, 132
12452, 86, 132
12453, 86, 132
12454, 86, 132
12455, 86, 132
12456, 86, 132
12457, 86, 132
12458, 86, 132
12459, 86, 132
12460, 86, 132
12461, 86, 132
12462, 86, 132
12463, 86, 132
12464, 86, 132
12465, 86, 132
12466, 86, 132
12467, 86, 132
12468, 86, 132
12469, 86, 132
12470, 86, 132
12471, 86, 132
12472, 86, 132
12473, 86, 132
12474, 86, 132
12475, 86, 132
12476, 86, 132
12477, 86, 132
12478, 86, 132
12479, 86, 132
12480, 86, 132
12481, 86, 132
12482, 86, 132
12483, 86, 132
12484, 86, 132
12485, 86, 132
12486, 86, 132
12487, 86, 132
12488, 86, 132
12489, 86, 132
12490, 86, 132
12491, 86, 132
12492, 86, 132
12493, 86, 132
12494, 86, 132
12495, 86, 132
12496, 86, 132
12497, 86, 132
12498, 86, 132
12499, 86, 132
12500, 86, 132
12501, 86, 132
12502, 86, 132
12503, 86, 132
12504, 86, 132
12505, 86, 132
12506, 86, 132
12507, 86, 132
12508, 86, 132
12509, 86, 132
12510, 86, 132
12511, 86, 132
12512, 86, 132
12513, 86, 132
12514, 86, 132
12515, 86, 132
12516, 86, 132
12517, 86, 132
12518, 86, 132
12519, 86, 132
12520, 86, 132
12521, 86, 132
12522, 86, 132
12523, 86, 132
12524, 86, 132
12525, 86, 132
12526, 86, 132
12527, 86, 132
12528, 86, 132
12529, 86, 132
12530, 86, 132
12531, 86, 132
12532, 86, 132
12533, 86, 132
12534, 86, 132
12535, 86, 132
12536, 86, 132
12537, 86, 132
12538, 86, 132
12539, 86, 132
12540, 86, 132
12541, 86, 132
12542, 86, 132
12543, 86, 132
12544, 86, 132
12545, 86, 132
12546, 86, 132
12547, 86, 132
12548, 86, 132
12549, 86, 132
12550, 86, 132
12551, 86, 132
12552, 86, 132
12553, 86, 132
12554, 86, 132
12555, 86, 132
12556, 86, 132
12557, 86, 132
12558, 86, 132
12559, 86, 132
12560, 86, 132
12561, 86, 132
12562, 86, 132
12563, 86, 132
12564, 86, 132
12565, 86, 132
12566, 86, 132
12567, 86, 132
12568, 86, 132
12569, 86, 132
12570, 86, 132
12571, 86, 132
12572, 86, 132
12573, 86, 132
12574, 86, 132
12575, 86, 132
12576, 86, 132
12577, 86, 132
12578, 86, 132
12579, 86, 132
12580, 86, 132
12581, 86, 132
12582, 86, 132
12583, 86, 132
12584, 86, 132
12585, 86, 132
12586, 86, 132
12587, 86, 132
12588, 86, 132
12589, 86, 132
12590, 86, 132
12591, 86, 132
12592, 86, 132
12593, 86, 132
12594, 86, 132
12595, 86, 132
12596, 86, 132
12597, 86, 132
12598, 86, 132
12599, 86, 132
12600, 86, 132
12601, 86, 132
12602, 86, 132
12603, 86, 132
12604, 86, 132
12605, 86, 132
12606, 86, 132
12607, 86, 132
12608, 86, 132
12609, 86, 132
12610, 86, 132
12611, 86, 132
12612, 86, 132
12613, 86, 132
12614, 86, 132
12615, 86, 132
12616, 86, 132
12617, 86, 132
12618, 86, 132
12619, 86, 132
12620, 86, 132
12621, 86, 132
12622, 86, 132
12623, 86, 132
12624, 86, 132
12625, 86, 132
12626, 86, 132
12627, 86, 132
12628, 86, 132
12629, 86, 132
12630, 86, 132
12631, 86, 132
12632, 86, 132
12633, 86, 132
12634, 86, 132
12635, 86, 132
12636, 86, 132
12637, 86, 132
12638, 86, 132
12639, 86, 132
12640, 86, 132
12641, 86, 132
12642, 86, 132
12643, 86, 132
12644, 86, 132
12645, 86, 132
12646, 86, 132
12647, 86, 132
12648, 86, 132
12649, 86, 132
12650, 86, 132
12651, 86, 132
12652, 86, 132
12653, 86, 132
12654, 86, 132
12655, 86, 132
12656, 86, 132
12657, 86, 132
12658, 86, 132
12659, 86, 132
12660, 86, 132
12661, 86, 132
12662, 86, 132
12663, 86, 132
12664, 86, 132
12665, 86, 132
12666, 86, 132
12667, 86, 132
12668, 86, 132
12669, 86, 132
12670, 86, 132
12671, 86, 132
12672, 86, 132
12673, 86, 132
12674, 86, 132
12675, 86, 132
12676, 86, 132
12677, 86, 132
12678, 86, 132
12679, 86, 132
12680, 86, 132
12681, 86, 132
12682, 86, 132
12683, 86, 132
12684, 86, 132
12685, 86, 132
12686, 86, 132
12687, 86, 132
12688, 86, 132
12689, 86, 132
12690, 86, 132
12691, 86, 132
12692, 86, 132
12693, 86, 132
12694, 86, 132
12695, 86, 132
12696, 86, 132
12697, 86, 132
12698, 86, 132
12699, 86, 132
12700, 86, 132
12701, 86, 132
12702, 86, 132
12703, 86, 132
12704, 86, 132
12705, 86, 132
12706, 86, 132
12707, 86, 132
12708, 86, 132
12709, 86, 132
12710, 86, 132
12711, 86, 132
12712, 86, 132
12713, 86, 132
12714, 86, 132
12715, 86, 132
12716, 86, 132
12717, 86, 132
12718, 86, 132
12719, 86, 132
12720, 86, 132
12721, 86, 132
12722, 86, 132
12723, 86, 132
12724, 86, 132
12725, 86, 132
12726, 86, 132
12727, 86, 132
12728, 86, 132
12729, 86, 132
12730, 86, 132
12731, 86, 132
12732, 86, 132
12733, 86, 132
12734, 86, 132
12735, 86, 132
12736, 86, 132
12737, 86, 132
12738, 86, 132
12739, 86, 132
12740, 86, 132
12741, 86, 132
12742, 86, 132
12743, 86, 132
12744, 86, 132
12745, 86, 132
12746, 86, 132
12747, 86, 132
12748, 86, 132
12749, 86, 132
12750, 86, 132
12751, 86, 132
12752, 86, 132
12753, 86, 132
12754, 86, 132
12755, 86, 132
12756, 86, 132
12757, 86, 132
12758, 86, 132
12759, 86, 132
12760, 86, 132
12761, 86, 132
12762, 86, 132
12763, 86, 132
12764, 86, 132
12765, 86, 132
12766, 86, 132
12767, 86, 132
12768, 86, 132
12769, 86, 132
12770, 86, 132
12771, 86, 132
12772, 86, 132
12773, 86, 132
12774, 86, 132
12775, 86, 132
12776, 86, 132
12777, 86, 132
12778, 86, 132
12779, 86, 132
12780, 86, 132
12781, 86, 132
12782, 86, 132
12783, 86, 132
12784, 86, 132
12785, 86, 132
12786, 86, 132
12787, 86, 132
12788, 86, 132
12789, 86, 132
12790, 86, 132
12791, 86, 132
12792, 86, 132
12793, 86, 132
12794, 86, 132
12795, 86, 132
12796, 86, 132
12797, 86, 132
12798, 86, 132
12799, 86, 132
12800, 86, 132
12801, 86, 132
12802, 86, 132
12803, 86, 132
12804, 86, 132
12805, 86, 132
12806, 86, 132
12807, 86, 132
12808, 86, 132
12809, 86, 132
12810, 86, 132
12811, 86, 132
12812, 86, 132
12813, 86, 132
12814, 86, 132
12815, 86, 132
12816, 86, 132
12817, 86, 132
12818, 86, 132
12819, 86, 132
12820, 86, 132
12821, 86, 132
12822, 86, 132
12823, 86, 132
12824, 86, 132
12825, 86, 132
12826, 86, 132
12827, 86, 132
12828, 86, 132
12829, 86, 132
12830, 86, 132
12831, 86, 132
12832, 86, 132
12833, 86, 132
12834, 86, 132
12835, 86, 132
12836, 86, 132
12837, 86, 132
12838, 86, 132
12839, 86, 132
12840, 86, 132
12841, 86, 132
12842, 86, 132
12843, 86, 132
12844, 86, 132
12845, 86, 132
12846, 86, 132
12847, 86, 132
12848, 86, 132
12849, 86, 132
12850, 86, 132
12851, 86, 132
12852, 86, 132
12853, 86, 132
12854, 86, 132
12855, 86, 132
12856, 86, 132
12857, 86, 132
12858, 86, 132
12859, 86, 132
12860, 86, 132
12861, 86, 132
12862, 86, 132
12863, 86, 132
12864, 86, 132
12865, 86, 132
12866, 86, 132
12867, 86, 132
12868, 86, 132
12869, 86, 132
12870, 86, 132
12871, 86, 132
12872, 86, 132
12873, 86, 132
12874, 86, 132
12875, 86, 132
12876, 86, 132
12877, 86, 132
12878, 86, 132
12879, 86, 132
12880, 86, 132
12881, 86, 132
12882, 86, 132
12883, 86, 132
12884, 86, 132
12885, 86, 132
12886, 86, 132
12887, 86, 132
12888, 86, 132
12889, 86, 132
12890, 86, 132
12891, 86, 132
12892, 86, 132
12893, 86, 132
12894, 86, 132
12895, 86, 132
12896, 86, 132
12897, 86, 132
12898, 86, 132
12899, 86, 132
12900, 86, 132
12901, 86, 132
12902, 86, 132
12903, 86, 132
12904, 86, 132
12905, 86, 132
12906, 86, 132
12907, 86, 132
12908, 86, 132
12909, 86, 132
12910, 86, 132
12911, 86, 132
12912, 86, 132
12913, 86, 132
12914, 86, 132
12915, 86, 132
12916, 86, 132
12917, 86, 132
12918, 86, 132
12919, 86, 132
12920, 86, 132
12921, 86, 132
12922, 86, 132
12923, 86, 132
12924, 86, 132
12925, 86, 132
12926, 86, 132
12927, 86, 132
12928, 86, 132
12929, 86, 132
12930, 86, 132
12931, 86, 132
12932, 86, 132
12933, 86, 132
12934, 86, 132
12935, 86, 132
12936, 86, 132
12937, 86, 132
12938, 86, 132
12939, 86, 132
12940, 86, 132
12941, 86, 132
12942, 86, 132
12943, 86, 132
12944, 86, 132
12945, 86, 132
12946, 86, 132
12947, 86, 132
12948, 86, 132
12949, 86, 132
12950, 86, 132
12951, 86, 132
12952, 86, 132
12953, 86, 132
12954, 86, 132
12955, 86, 132
12956, 86, 132
12957, 86, 132
12958, 86, 132
12959, 86, 132
12960, 86, 132
12961, 86, 132
12962, 86, 132
12963, 86, 132
12964, 86, 132
12965, 86, 132
12966, 86, 132
12967, 86, 132
12968, 86, 132
12969, 86, 132
12970, 86, 132
12971, 86, 132
12972, 86, 132
12973, 86, 132
12974, 86, 132
12975, 86, 132
12976, 86, 132
12977, 86, 132
12978, 86, 132
12979, 86, 132
12980, 86, 132
12981, 86, 132
12982, 86, 132
12983, 86, 132
12984, 86, 132
12985, 86, 132
12986, 86, 132
12987, 86, 132
12988, 86, 132
12989, 86, 132
12990, 86, 132
12991, 86, 132
12992, 86, 132
12993, 86, 132
12994, 86, 132
12995, 86, 132
12996, 86, 132
12997, 86, 132
12998, 86, 132
12999, 86, 132
13000, 86, 132
13001, 86, 132
13002, 86, 132
13003, 86, 132
13004, 86, 132
13005, 86, 132
13006, 86, 132
13007, 86, 132
13008, 86, 132
13009, 86, 132
13010, 86, 132
13011, 86, 132
13012, 86, 132
13013, 86, 132
13014, 86, 132
13015, 86, 132
13016, 86, 132
13017, 86, 132
13018, 86, 132
13019, 86, 132
13020, 86, 132
13021, 86, 132
13022, 86, 132
13023, 86, 132
13024, 86, 132
13025, 86, 132
13026, 86, 132
13027, 86, 132
13028, 86, 132
13029, 86, 132
13030, 86, 132
13031, 86, 132
13032, 86, 132
13033, 86, 132
13034, 86, 132
13035, 86, 132
13036, 86, 132
13037, 86, 132
13038, 86, 132
13039, 86, 132
13040, 86, 132
13041, 86, 132
13042, 86, 132
13043, 86, 132
13044, 86, 132
13045, 86, 132
13046, 86, 132
13047, 86, 132
13048, 86, 132
13049, 86, 132
13050, 86, 132
13051, 86, 132
13052, 86, 132
13053, 86, 132
13054, 86, 132
13055, 86, 132
13056, 86, 132
13057, 86, 132
13058, 86, 132
13059, 86, 132
13060, 86, 132
13061, 86, 132
13062, 86, 132
13063, 86, 132
13064, 86, 132
13065, 86, 132
13066, 86, 132
13067, 86, 132
13068, 86, 132
13069, 86, 132
13070, 86, 132
13071, 86, 132
13072, 86, 132
13073, 86, 132
13074, 86, 132
13075, 86, 132
13076, 86, 132
13077, 86, 132
13078, 86, 132
